-0.5	-237.45476697308172	-153.53956667700535	242.5408296285589	-190.8834403471019
0.84	-303.27108774240685	-271.92442035522583	352.5513454814185	-186.08177129016212
0.16	-151.15510424148306	80.81495362608133	160.90991959953894	94.09571857471022
0.72	-203.45450726448894	-104.11306109463807	237.19116329580922	-66.74350441150807
-0.6	-261.1012550005902	12.552377290651165	4.597697904516393	-5.428416941692168
-0.68	-327.9011470286489	30.73765047096456	5.101721716969129	0.9475853218714766
-0.84	-349.7498106540648	34.04412954778555	84.01528467375121	-11.400709834443745
-0.66	-380.2996372850668	28.987706249906623	263.1341325613557	-24.459936197131547
-0.12	-276.175870555004	22.616934645154018	295.1355260967148	15.91216289625379
0.0	-320.7094482967899	-68.5353678734207	355.4524249518238	8.91342249219349
-0.36	-151.0740543975543	91.3431296450852	172.79306566065884	82.64830165108066
0.9	-257.649388073952	-68.27311648848423	281.47602673108736	-6.076186827081642
-0.82	-266.30135114661437	260.06773046790954	346.84810820173766	202.3167022109078
-0.44	-398.6293807312392	-120.83676193606436	398.88970674275015	-164.6668033721113
0.44	-150.60047659689525	75.31808964919475	154.52323435523	98.75434823057034
0.9	-201.23074637160695	-108.0075792528646	235.95831967461436	-59.662843613931216
-0.8	-437.1382007247931	33.03190752069167	4.138650099315555	-8.592401951631246
-0.18	-216.687489554428	256.2196833871585	254.19613827800163	259.79536905802547
0.5	-311.36922616892974	189.40381666101078	317.48743200328136	232.42019645133496
0.38	-268.69645175860103	-266.16944423340226	337.5600928973597	-255.69260368792754
-0.06	-150.89409708775747	83.06457389520574	166.4169734400616	85.82848476924596
-0.5	-198.32513931896352	-103.36341094114935	205.71471351169635	-137.15734755816592
-0.86	-215.98595089370363	207.43107061718658	268.79609354384115	148.8250144888826
0.5	-248.05545576154526	146.2926997904989	241.05197919323018	183.5522727329959
0.18	-273.50905374525445	-215.13619425349435	297.3843850549997	-208.1291484567231
0.88	-239.4752524615029	-235.6613278538352	340.94590092344674	-195.42253775365452
0.2	-394.8399662869744	102.71274017590164	404.79400715609586	122.69779173159918
-0.88	-201.71127032625827	61.34435051393472	233.41606139815667	15.677930637445314
0.02	-278.2567578593893	-19.539988168943587	293.407219385017	-17.72280394291066
-0.82	-295.2862856607552	36.222619165727245	322.79866935621726	-27.192511805196062
-0.68	-333.26836065832515	61.75656366185918	353.9272340362629	3.2320447763865445
0.3	-235.50672959843354	-201.06173656320794	265.4459970886421	-186.92902567767646
0.86	-224.30008884771857	-214.4286122952517	308.1284444180483	-175.61461380579146
0.5	-357.3239327271784	179.01851074039453	346.63467633657774	227.5680506213206
-0.74	-385.83076205211574	149.40157969404723	437.7218177280156	78.24333593276194
-0.3	-195.20562903653646	202.43849634790953	228.75876207226042	188.1959410040963
0.12	-203.65801513716008	166.60293895193934	221.10643568854584	184.91990210870597
-0.24	-194.9183485940223	-217.43304597750364	208.77725176163153	-240.18743243418612
-0.82	-229.95453474702475	223.82472061431028	299.23031714703257	178.13949114733703
0.78	-337.52767071923614	-199.13159814160403	414.586872580486	-142.0342861816053
-0.16	-452.27093885541154	29.652486588321356	468.0571599265079	13.153929542075105
-0.9	-209.54428516444656	66.16956176702763	208.10155165789993	15.268311908780815
-0.66	-276.347150045365	43.45911227845822	294.71699684680743	-3.9546687601145436
-0.4	-154.3468944896063	-83.51266210210746	155.60695910423306	-102.37365442399664
-0.3	-211.15619738535156	87.08164157889212	234.02425389296582	76.66873428248095
0.9	-218.00336175322326	-125.57997133908978	265.20300532814645	-77.38597989285836
-0.84	-279.91590107558176	17.707717593878705	303.03891659029887	-44.32174007481251
0.0	-288.4038822628299	111.93521088399416	313.91583190427355	120.53891398112597
0.48	-145.42853010651228	-94.80763924942259	176.3848838533704	-83.80096068237606
0.8	-171.51228284296297	-168.27939132234653	218.50849714625156	-131.99185404245952
0.28	-264.0829983609891	83.44688566205387	264.21269941813534	107.59300452433251
-0.12	-146.7671508587053	-98.64895125147636	161.04064223278556	-112.62954629298463
0.06	-190.73957748968616	71.4546283743605	212.1256932572237	79.45628174055344
0.9	-237.23694166931045	-24.86790177158559	254.53693208073105	31.822444183333687
0.62	-297.16168575091166	-51.07162829810952	316.5042883983688	-2.994623561622234
-0.34	-150.456898860085	101.41421713799576	173.49336758933305	92.14396082955432
0.82	-211.2364347188541	-48.19815377387997	226.29297941674622	-8.28360468739504
0.22	-223.96334506475498	-62.431326938250045	251.12642199950415	-51.955012642970644
-0.34	-247.964343505038	110.43470368347823	271.80565190964785	90.40001814189225
0.9	-253.1386095598033	-142.06787733761595	304.4743239180832	-86.21214699673487
-0.76	-318.49150721304005	20.782069448609178	343.8791177320411	-42.08293155273708
0.28	-340.5567181778596	121.0920257766977	345.6741128446424	149.06341259473663
0.12	-183.23224711203775	68.17924144660735	202.2487636054734	81.42719539529821
0.58	-230.41197162141276	-34.7998174829882	220.46639405252287	-0.40627733835663093
-0.22	-232.97718672924339	94.33221604637075	253.54706498034716	81.58632952171843
0.9	-244.34703602123645	-139.47213383716561	284.97295753259664	-81.32570570898423
-0.7	-299.33335604537695	17.053356716705196	324.14248877341834	-37.8961411581237
-0.66	-340.39247319152565	25.55272083246296	4.782496317145994	-2.7619230814444506
0.28	-145.35412843984602	-94.87168517311444	172.39745966257942	-91.66385658565446
-0.9	-260.12641606019804	73.28109425057664	284.9184361017535	13.780448365034204
0.86	-167.3735065145337	-86.16390011601847	197.24389442873758	-49.045470039909844
-0.5	-185.68501805596054	-121.40932808226876	185.46769585545917	-151.73287713924637
0.44	-177.6563855706671	187.70667561066128	165.10104558303738	213.16754232280886
0.46	-273.0991525110496	185.54044653366245	338.11155642687635	280.79040282542564
0.5	-193.4274506673908	110.25340182055068	187.18001369445503	137.5385383206293
-0.24	-228.59737769692202	-168.7307601650731	226.51195558920114	-184.71311976053073
-0.48	-163.6416644672173	142.70766565641725	195.51540746867673	125.1263495425313
-0.5	-234.7869175270939	-147.2222755833537	303.55252386687164	-244.06565599716905
-0.86	-233.77558913236072	225.2566167409844	407.484145623153	233.21502199833856
-0.04	-309.27066004867925	249.12125495246357	327.3119064968492	250.4305540907718
-0.08	-359.18434685024977	221.24000001448667	384.17074946111427	218.83553929116317
-0.42	-464.4731936030066	-119.90714757661078	394.8161510025266	-142.27334166656522
0.72	-337.8121505594267	-235.1434708561576	390.9647312061737	-144.1020809400925
-0.84	-375.76616115292484	212.47094110891308	430.335939736824	119.70950488190226
0.08	-145.2895287134778	-92.3574538342463	166.42600544651992	-99.26494883366104
-0.4	-228.06265120091766	-152.607536549617	225.1338896750326	-181.86178189386305
-0.5	-371.5314852418263	-194.0859066384271	369.81382747637747	-237.31864253353265
-0.36	-154.02883338244249	104.04635832956187	171.56163514875473	95.57602297329879
-0.44	-154.65043038804023	132.36071883287022	166.9561875228163	112.34142511820804
-0.64	-185.77659465545895	167.78323131488676	220.08851136383055	131.5133257644831
-0.02	-229.65127636595966	-195.17915257712252	325.5051866531346	-268.3358745253756
-0.5	-320.5068401104689	307.5492711234403	386.43962530095064	261.1168372876499
0.56	-151.3710433967048	-101.88022138609945	177.87318550067707	-85.7484361335338
-0.74	-208.5160240668089	40.76302561993683	6.315043646610263	13.898881494779403
0.18	-331.7289348980656	22.081832991213453	345.5630670118411	36.28708372194467
-0.5	-349.17283703820755	-97.25126083079947	349.7873290965906	-141.87034359858615
0.22	-172.82762214748863	-148.3295188177545	254.6986131786653	-187.6361162372291
0.5	-263.24643415563	167.9589246860049	253.44901190973854	207.03962826403028
0.5	-409.01430947418925	215.39595735914125	352.87392803138954	235.4891497783203
-0.9	-277.13846097361653	76.44154800140926	259.4695417105912	12.092057849584611
-0.8	-317.75085696122915	66.96443140736697	469.62461370524886	1.4091776114980803
0.84	-180.96217596653324	-172.98903718536607	222.36616639123497	-133.40241204177516
0.0	-254.72887436458137	69.92735158843286	385.63504179607077	9.410826779833315
-0.7	-336.8909076825788	62.10215168857775	349.3123895398426	-0.012988482104248078
0.22	-150.6921147677166	165.4277631619295	152.29144580084017	183.90206823551694
-0.24	-198.64064928149818	-217.1280315105096	194.0310262763255	-227.19463804743566
0.24	-219.68495649953212	244.9674388732628	218.8939680063971	245.31055268930686
0.5	-296.8624759046277	219.5661790557501	232.10119584199353	218.7060308675377
0.38	-167.42105908738074	177.70093660926955	170.496428176752	207.46774014446459
-0.44	-226.02237780225659	-215.81747754871358	218.48485800124422	-249.20280523922855
0.02	-190.17393820538575	-309.8129938889583	191.96404598168044	-306.22301759391064
0.46	-276.50589865846905	255.41094246444527	258.5673360018721	293.8549375898333
0.5	-250.25542260410626	-332.8739287426469	301.81641098246104	-294.1083232309964
-0.24	-140.09414323614197	87.13017897847732	171.06110975606015	89.75261263783239
0.5	-264.1866533783438	208.06221940028513	329.2088016473552	317.7916249013
0.48	-304.507680973443	204.8891274627622	289.6948088674727	235.2406179322344
0.9	-341.39062311966677	-241.50491096822327	403.71765243742936	-157.01768374352554
-0.84	-440.55973744559384	42.90651483755227	613.2130587157254	-73.22549514405902
0.2	-428.9148496409296	150.53254354560838	458.00115681580354	182.91719859276867
-0.5	-155.14163827477873	96.32419270727188	176.39095410874967	78.8488199586908
-0.42	-170.39056366777524	-119.66337409232958	170.16076384348355	-144.46087331971606
-0.14	-154.3080285907109	181.47733734670942	177.24023114621482	180.83764626633752
0.14	-213.83984262602013	172.64580885385269	219.746501714787	178.66323964331627
-0.9	-314.54002478118554	93.74293351561539	304.6599259889314	15.954570771878531
-0.58	-158.2310867878078	106.14610459631378	178.16988606282015	83.03735678601782
-0.34	-184.8229179365358	-132.2092327158542	154.98130408531318	-128.61149257712682
0.2	-156.1267319920969	172.44658576632838	167.70507112620407	194.17287030923092
-0.18	-159.83278851057372	-235.93959090224809	162.12526989097393	-236.2999853370944
-0.14	-250.39754845836347	-279.1004721286489	226.91368839214792	-246.0762592634549
0.44	-331.96649060177896	-225.36722452075657	365.84846756435354	-177.3526206070649
-0.58	-170.2795260435071	162.8647509294985	199.45350414773026	132.6538222818858
-0.5	-275.09414136284136	-145.06900781397863	280.19378943973834	-188.97181995679696
0.24	-299.7691691756961	214.7939653137731	316.7068677103188	240.97969612582233
-0.9	-367.013122539781	153.10510524607446	422.25498555721737	69.66314651625751
0.9	-211.08249192067217	-63.02570263227375	243.23721467484347	-16.010519604611773
-0.5	-252.98937879219454	-131.40520286489698	245.76018960723195	-159.92102609374257
0.9	-304.2549706138306	-97.92836481682052	322.32721764859565	-23.888112057784383
-0.5	-192.18094827750528	-119.36966513848675	189.05927945037848	-145.35398956995067
-0.5	-238.6330327029079	-153.01432248838867	233.60047092461613	-185.7935191329929
-0.12	-236.49896179448646	-187.5944169938017	254.82364764637643	-207.27259716888042
-0.54	-242.28061929748063	218.88843629778492	303.4416044305571	190.86336161364343
-0.26	-191.73778255625297	-165.639790766182	197.46518072367536	-186.39682481547908
0.46	-202.1768135222155	212.92461455138493	188.55468257463943	235.32118463279232
-0.9	-182.96572214332838	45.790418831705786	201.28979858646582	2.746250691055252
-0.78	-246.96644799048892	52.042277257781095	261.30220534232046	1.8182923086285996
-0.9	-266.5054748296807	69.17115366000226	300.8751728714248	5.512345587419176
-0.7	-423.54102810592366	37.091528871477294	448.85742113286244	-43.13896698953528
0.56	-146.84669835938837	-149.21992262111527	186.941718593969	-138.08345090962177
-0.9	-335.0220967455571	85.42167665845336	352.3759619549523	4.872687269091358
-0.2	-416.0445714726379	-28.722015561093762	410.0075881428513	-44.44656735501695
0.26	-413.6284686589766	143.95505343853515	363.6658351661579	149.64992499067574
-0.32	-153.99549407023085	104.05930425270692	228.54554872304553	127.77446928492964
0.56	-306.83805210848897	-44.39321722428171	316.27856361506736	7.965370078420619
0.9	-397.9592423696528	-49.634149257699875	5.170776091444237	-1.1536596648862012
-0.46	-410.0462364308119	-117.61582938254264	407.9056172250688	-155.04679433419994
0.24	-152.5012661502722	88.01349708250837	158.15480848408754	103.35081765200798
-0.58	-141.05326627399725	125.53211835909217	185.6180079849434	116.08641923513048
0.9	-266.74001525768534	-74.55377975415286	278.72727066469054	-10.618075779407832
0.84	-343.84625975694485	-201.62016913928184	408.7369768319846	-130.05595730866943
0.84	-197.25322046725245	-193.50319576820382	250.99952467108153	-147.87202382111957
0.48	-294.3465624968643	84.80315452383546	297.6868561742222	120.94869403542248
-0.5	-297.7254507712551	-189.51897405690232	275.4247565005386	-218.0972456224282
-0.6	-157.04372913198517	142.21336675183107	197.0808361847094	128.0283109939795
-0.74	-183.6303380282971	169.66866776475774	226.82459703664216	137.0533235745789
-0.48	-247.66485282811092	-166.68568302684963	333.13039094659825	-277.1631060414078
-0.06	-221.11118854958895	252.7511957722904	244.70088123602736	257.21044068097
0.5	-293.48446947439584	225.33985823315587	298.2639111254787	243.46514803880552
0.24	-377.5268922980813	283.07481684312773	389.48644077194814	321.466295449423
-0.7	-294.9265413103147	54.97162554948946	326.54325749722307	0.9349617842239866
-0.86	-377.9575490449446	45.76784083981478	128.16484085515648	-13.252617378454328
0.36	-367.1700320764116	121.2511730427623	510.3545200021685	219.0876999435754
-0.26	-158.539588733457	103.26450437770035	171.48501089537547	93.46279157802542
-0.52	-200.5756818463782	176.17900319360075	238.32804107763332	156.83204760850415
0.2	-176.80279379906597	-298.52883280830116	222.4361873176756	-302.2793953318484
-0.1	-306.64390197072606	-233.59387597453693	324.1692400313866	-243.27565038716088
-0.5	-393.35266536570333	-241.2083873253673	373.3728190283876	-277.66449580571253
-0.34	-380.8712558370195	310.5025013311634	444.39205847024823	280.10110416641254
-0.48	-144.69528872318503	85.73612024015175	173.76933214982628	75.98782810650277
-0.46	-174.5339751043631	-120.75829698374085	168.15669472069388	-141.32480696873026
0.5	-164.04430891369452	167.79023175132872	152.5192089448545	197.65300446735097
0.5	-278.3871825666297	182.13271168880368	262.0561719078449	216.0872849594199
0.22	-237.44527959406264	-286.5855068058627	233.6847145279437	-230.99596345304008
-0.18	-307.12200720612515	-247.05126860764645	309.3962068763514	-252.9822673284592
-0.34	-298.20908780338067	265.5402193316362	345.312041172371	255.66595170552233
0.1	-420.81051343293336	-266.49466737071583	419.63450855740234	-252.3316316356354
0.4	-264.1672399215179	173.0605563191207	262.61687767551865	201.16133593294876
0.2	-390.33191424736737	-18.655188231686516	420.79521589879545	3.1965715753727864
0.68	-453.02065614325056	-80.15238854359592	480.716902502653	9.32600096116687
0.08	-247.47685223121758	276.2051349709853	260.78332824844745	278.2212900358914
0.34	-313.71185278068765	242.20838296070042	316.24735139998563	263.0259244142678
0.5	-178.25987430145565	180.8713572357552	166.63664197764004	211.1084685518989
-0.3	-222.08927173294015	-227.35482628428358	220.22259798640604	-244.3576568036704
0.26	-336.5789910604645	195.0065896127904	349.91929672207755	230.382930404609
-0.72	-328.71606615291495	299.4550276637429	395.35281310238804	212.7275548479595
-0.2	-367.17953485844174	-283.60108231517694	382.2952897790362	-288.5207469344302
0.1	-144.60240743444578	-91.65538301456576	165.4594069227011	-98.94649414067658
0.34	-162.95634898838594	-136.44972658095583	244.8992237615741	-168.11749334297778
0.5	-282.4875034035997	158.14302319926892	277.1105794487486	201.77551743051083
0.5	-206.5257113861194	109.57653749501041	205.30522327902742	140.52931556670387
0.42	-211.21521759119358	-182.7262855024101	257.56728841491247	-170.33249837693063
0.5	-305.1724211023433	170.20228121754667	301.9296202807503	211.77326858529284
0.5	-362.22182071132426	200.0531782047682	354.1920861756541	241.68724378037325
0.64	-150.11218512529723	-99.23224119104933	179.21854824382422	-76.71251326913477
0.46	-171.47454850612223	116.58625082330974	171.69153994289027	145.33718265582536
0.62	-170.73351439753836	-155.68736808704435	215.84051143860836	-135.6854413554231
0.64	-430.30724776196365	-2.655895943738106	429.92328529776944	65.91158528122207
0.0	-151.1936317784321	-84.53600105316063	154.51628338005622	-107.4812864516332
0.12	-191.290928084603	68.60720517472606	204.2483054699467	76.83395398183421
-0.5	-197.79865831835332	-123.56446310229605	195.53898069792328	-152.9007907251895
-0.02	-284.0715923538693	-238.10899297685003	289.1607794418504	-227.97688573433632
-0.4	-310.8959843241458	-239.88455001934403	279.3612262888855	-217.3836783386463
-0.38	-383.3324257280599	243.56262380211476	414.6595290626259	194.99960453533447
0.84	-389.1817006977576	-258.8076636021713	609.8551729606079	-227.65984205969025
0.26	-172.87633195934535	-71.93141873124169	194.68553558692145	-62.868308059466926
0.22	-211.30697636552307	77.31291615699097	215.67784295729595	92.26607940595102
0.0	-210.91447284881832	-144.64348081779363	203.5111409643349	-169.0806206567821
-0.44	-213.3182442126406	186.02388251790939	247.31529261728156	160.047699897709
0.02	-265.2338261309437	-225.2415702658591	368.9210019937671	-295.66499689910387
-0.32	-294.00428417529594	-216.33875373727417	298.40951256533333	-242.60486659449256
-0.3	-310.47863228499307	331.11630622030304	361.7705260237205	307.1688188361975
0.46	-369.7626112787081	-320.88743786314046	431.52571387863117	-261.5171781219601
0.64	-154.79826688217275	-103.41458215507328	179.21733719187466	-81.01527533442265
-0.66	-226.4969752418756	39.82427823788529	6.065654687739416	12.454445067156428
-0.64	-148.69379226878814	93.64359675003769	178.32307447395763	73.61567363333563
-0.46	-173.22819080458478	-114.99130581173198	172.1832102672938	-141.58590611762256
0.1	-183.92834549417003	203.8145686401738	169.98906103343012	185.33333772711939
0.42	-241.162037106509	174.92169563735902	240.91710536277162	199.6955089555513
0.2	-347.8719197352702	136.11447935144946	488.8431306589818	222.81348693239238
-0.36	-154.9662344669203	91.81595307231443	172.27319151001416	81.97806239348466
0.74	-201.9337646808096	-39.619738309502864	220.7832637315241	-0.48290058608131403
-0.9	-155.22613225773208	105.5003555932601	184.9678827770386	71.09893964875151
0.9	-214.53311364240895	-23.29017462223681	151.07186422598235	17.723848463716273
-0.24	-240.27360854711569	-85.90878936508403	238.80831656626853	-98.07244466944098
0.42	-226.41008412234928	152.82653620684238	223.75750022228155	181.57620260419662
0.78	-254.8916949454184	-239.43348474236655	328.97152958703	-186.50530383542048
0.28	-320.4083672072441	-320.45947223359286	495.14026124233914	-380.1075250721084
-0.9	-209.19678389167936	56.156676153173706	239.75058304496494	9.377368255020357
-0.9	-303.41732573591423	84.38772884313232	329.7043960413319	12.304089283866304
-0.14	-154.94134261199835	-93.45773831816322	143.1112050724407	-92.30677788754444
0.68	-160.22934189475617	-146.02424933283808	189.22519935700115	-115.29862514815079
-0.9	-263.08515376001776	73.52990624867267	250.02869386694906	11.604600865542933
-0.72	-141.11429103244993	97.37543315937234	181.23636594726236	79.06022113612607
-0.42	-169.18287643084724	-115.50375789072092	176.44937558476883	-143.96719987793213
-0.24	-212.2439432074111	239.5677934202447	226.30184166658262	226.24798794303445
0.62	-316.7268836091945	-210.63350435592827	377.37373129992875	-160.28079274851166
0.5	-359.93651325051025	235.70963627618764	453.3957725465939	372.30592616292597
-0.82	-425.78215043971954	232.24035891158672	481.5070154732525	134.72954263532984
0.5	-199.83658314914598	108.208651153731	194.58232772719379	134.91078693386385
0.58	-174.58410772519278	-168.23549775573852	221.60126543174812	-148.53512540082647
-0.5	-242.4838898387009	-252.69061472853085	222.2556887988322	-279.09141510834843
